# PSTH analysis in T stellate 42, CF 9206Hz
# Stimulus 9100 Hz, 60 dB, 25 reps
# Binwidth 0.25
# 2013-08-12-132444
# CV mean 0.211466
# Time (ms), Rate (sp/s), mISI (ms), sISI (ms), CV ()
   48.00	  0.4263	  3.8750	  1.6520
   49.00	  0.0000	  0.0000	  0.0000
   50.00	  0.0000	  0.0000	  0.0000
   51.00	  0.0000	  0.0000	  0.0000
   52.00	  0.0000	  0.0000	  0.0000
   53.00	  0.0000	  0.0000	  0.0000
   54.00	  0.0000	  0.0000	  0.0000
   55.00	  0.0000	  0.0000	  0.0000
   56.00	  0.1917	  2.9667	  0.5686
   57.00	  0.0000	  0.0000	  0.0000
   58.00	  0.1868	  3.4250	  0.6397
   59.00	  0.0000	  0.0000	  0.0000
   60.00	  0.0000	  0.0000	  0.0000
   61.00	  0.0000	  0.0000	  0.0000
   62.00	  0.1910	  3.8000	  0.7257
   63.00	  0.1002	  3.6000	  0.3606
   64.00	  0.0000	  0.0000	  0.0000
   65.00	  0.0000	  0.0000	  0.0000
   66.00	  0.1386	  3.3333	  0.4619
   67.00	  0.0000	  0.0000	  0.0000
   68.00	  0.0000	  0.0000	  0.0000
   69.00	  0.0000	  0.0000	  0.0000
   70.00	  0.0000	  0.0000	  0.0000
   71.00	  0.0000	  0.0000	  0.0000
   72.00	  0.0000	  0.0000	  0.0000
   73.00	  0.0000	  0.0000	  0.0000
   74.00	  0.0000	  0.0000	  0.0000
   75.00	  0.0000	  0.0000	  0.0000
   76.00	  0.3835	  4.0000	  1.5341
   77.00	  0.1447	  3.2667	  0.4726
   78.00	  0.0000	  0.0000	  0.0000
   79.00	  0.0000	  0.0000	  0.0000
   80.00	  0.1903	  3.7250	  0.7089
   81.00	  0.0000	  0.0000	  0.0000
   82.00	  0.0000	  0.0000	  0.0000
   83.00	  0.0000	  0.0000	  0.0000
   84.00	  0.0000	  0.0000	  0.0000
   85.00	  0.0000	  0.0000	  0.0000
   86.00	  0.0000	  0.0000	  0.0000
   87.00	  0.0000	  0.0000	  0.0000
   88.00	  0.0000	  0.0000	  0.0000
   89.00	  0.1575	  3.4000	  0.5354
   90.00	  0.2055	  3.1667	  0.6506
   91.00	  0.0625	  3.2000	  0.2000
   92.00	  0.0000	  0.0000	  0.0000
   93.00	  0.0000	  0.0000	  0.0000
   94.00	  0.2339	  3.8000	  0.8888
   95.00	  0.0000	  0.0000	  0.0000
   96.00	  0.0000	  0.0000	  0.0000
   97.00	  0.0000	  0.0000	  0.0000
   98.00	  0.0000	  0.0000	  0.0000
   99.00	  0.1397	  4.1333	  0.5774
  100.00	  0.0000	  0.0000	  0.0000
  101.00	  0.0000	  0.0000	  0.0000
  102.00	  0.0000	  0.0000	  0.0000
  103.00	  0.0000	  0.0000	  0.0000
  104.00	  0.1440	  3.5200	  0.5070
  105.00	  0.5177	  4.7000	  2.4331
  106.00	  0.0000	  0.0000	  0.0000
  107.00	  0.0000	  0.0000	  0.0000
  108.00	  0.0000	  0.0000	  0.0000
  109.00	  0.0000	  0.0000	  0.0000
  110.00	  0.0000	  0.0000	  0.0000
  111.00	  0.0000	  0.0000	  0.0000
  112.00	  0.0000	  0.0000	  0.0000
  113.00	  0.0000	  0.0000	  0.0000
  114.00	  0.3256	  4.3000	  1.4000
  115.00	  0.0000	  0.0000	  0.0000
  116.00	  0.0000	  0.0000	  0.0000
  117.00	  0.0000	  0.0000	  0.0000
  118.00	  0.2881	  4.0333	  1.1622
  119.00	  0.0000	  0.0000	  0.0000
  120.00	  0.1019	  3.4000	  0.3464
  121.00	  0.0000	  0.0000	  0.0000
  122.00	  0.0000	  0.0000	  0.0000
  123.00	  0.0000	  0.0000	  0.0000
  124.00	  0.0000	  0.0000	  0.0000
  125.00	  0.0000	  0.0000	  0.0000
  126.00	  0.0000	  0.0000	  0.0000
  127.00	  0.0000	  0.0000	  0.0000
  128.00	  0.0000	  0.0000	  0.0000
  129.00	  0.3424	  3.5333	  1.2097
  130.00	  0.0000	  0.0000	  0.0000
  131.00	  0.0000	  0.0000	  0.0000
  132.00	  0.0000	  0.0000	  0.0000
  133.00	  0.3130	  3.6800	  1.1520
  134.00	  0.0000	  0.0000	  0.0000
  135.00	  0.1953	  3.6333	  0.7095
  136.00	  0.0000	  0.0000	  0.0000
  137.00	  0.0000	  0.0000	  0.0000
  138.00	  0.0000	  0.0000	  0.0000
  139.00	  0.1639	  4.0000	  0.6557
  140.00	  0.0000	  0.0000	  0.0000
  141.00	  0.0000	  0.0000	  0.0000
  142.00	  0.0000	  0.0000	  0.0000
  143.00	  0.0000	  0.0000	  0.0000
  144.00	  0.0000	  0.0000	  0.0000
  145.00	  0.0000	  0.0000	  0.0000
  146.00	  0.0000	  0.0000	  0.0000
  147.00	  0.0000	  0.0000	  0.0000
  148.00	  0.0000	  0.0000	  0.0000
  149.00	  0.3003	  4.3333	  1.3013
  150.00	  0.0000	  0.0000	  0.0000
  151.00	  0.0000	  0.0000	  0.0000
  152.00	  0.0974	  3.7000	  0.3606
  153.00	  0.0000	  0.0000	  0.0000
  154.00	  0.3501	  6.2333	  2.1825
  155.00	  0.0000	  0.0000	  0.0000
  156.00	  0.0000	  0.0000	  0.0000
  157.00	  0.0000	  0.0000	  0.0000
  158.00	  0.0000	  0.0000	  0.0000
  159.00	  0.0000	  0.0000	  0.0000
  160.00	  0.0000	  0.0000	  0.0000
  161.00	  0.0000	  0.0000	  0.0000
  162.00	  0.0000	  0.0000	  0.0000
  163.00	  0.0000	  0.0000	  0.0000
  164.00	  0.0000	  0.0000	  0.0000
  165.00	  0.0000	  0.0000	  0.0000
  166.00	  0.0000	  0.0000	  0.0000
  167.00	  0.0000	  0.0000	  0.0000
  168.00	  0.1643	  5.2000	  0.8544
  169.00	  0.2552	  3.5333	  0.9018
  170.00	  0.0000	  0.0000	  0.0000
  171.00	  0.0000	  0.0000	  0.0000
  172.00	  0.0000	  0.0000	  0.0000
  173.00	  0.0000	  0.0000	  0.0000
  174.00	  0.0000	  0.0000	  0.0000
  175.00	  0.0000	  0.0000	  0.0000
  176.00	  0.1502	  4.0667	  0.6110
  177.00	  0.0000	  0.0000	  0.0000
  178.00	  0.0000	  0.0000	  0.0000
  179.00	  0.0000	  0.0000	  0.0000
  180.00	  0.0000	  0.0000	  0.0000
  181.00	  0.0000	  0.0000	  0.0000
  182.00	  0.0000	  0.0000	  0.0000
  183.00	  0.0000	  0.0000	  0.0000
  184.00	  0.0000	  0.0000	  0.0000
  185.00	  0.0000	  0.0000	  0.0000
  186.00	  0.0000	  0.0000	  0.0000
  187.00	  0.0000	  0.0000	  0.0000
  188.00	  0.1395	  3.2333	  0.4509
  189.00	  0.0000	  0.0000	  0.0000
  190.00	  0.0000	  0.0000	  0.0000
  191.00	  0.0000	  0.0000	  0.0000
  192.00	  0.0000	  0.0000	  0.0000
  193.00	  0.0000	  0.0000	  0.0000
  194.00	  0.0000	  0.0000	  0.0000
  195.00	  0.0000	  0.0000	  0.0000
  196.00	  0.0000	  0.0000	  0.0000
  197.00	  0.0000	  0.0000	  0.0000
  198.00	  0.0000	  0.0000	  0.0000
  199.00	  0.0000	  0.0000	  0.0000
  200.00	  0.0000	  0.0000	  0.0000
  201.00	  0.0000	  0.0000	  0.0000
  202.00	  0.0000	  0.0000	  0.0000
  203.00	  0.0000	  0.0000	  0.0000
  204.00	  0.0000	  0.0000	  0.0000
  205.00	  0.0000	  0.0000	  0.0000
  206.00	  0.0000	  0.0000	  0.0000
  207.00	  0.0000	  0.0000	  0.0000
  208.00	  0.0000	  0.0000	  0.0000
  209.00	  0.0000	  0.0000	  0.0000
  210.00	  0.0000	  0.0000	  0.0000
  211.00	  0.0000	  0.0000	  0.0000
  212.00	  0.0000	  0.0000	  0.0000
  213.00	  0.0000	  0.0000	  0.0000
  214.00	  0.0000	  0.0000	  0.0000
  215.00	  0.0000	  0.0000	  0.0000
  216.00	  0.0000	  0.0000	  0.0000
  217.00	  0.0000	  0.0000	  0.0000
  218.00	  0.0000	  0.0000	  0.0000
  219.00	  0.0000	  0.0000	  0.0000
  220.00	  0.0000	  0.0000	  0.0000
  221.00	  0.0000	  0.0000	  0.0000
  222.00	  0.0000	  0.0000	  0.0000
  223.00	  0.0000	  0.0000	  0.0000
  224.00	  0.0000	  0.0000	  0.0000
  225.00	  0.0000	  0.0000	  0.0000
  226.00	  0.0000	  0.0000	  0.0000
  227.00	  0.0000	  0.0000	  0.0000
  228.00	  0.0000	  0.0000	  0.0000
  229.00	  0.0000	  0.0000	  0.0000
  230.00	  0.0000	  0.0000	  0.0000
  231.00	  0.0000	  0.0000	  0.0000
  232.00	  0.0000	  0.0000	  0.0000
  233.00	  0.0000	  0.0000	  0.0000
  234.00	  0.0000	  0.0000	  0.0000
  235.00	  0.0000	  0.0000	  0.0000
  236.00	  0.0000	  0.0000	  0.0000
  237.00	  0.0000	  0.0000	  0.0000
  238.00	  0.0000	  0.0000	  0.0000
  239.00	  0.0000	  0.0000	  0.0000
  240.00	  0.0000	  0.0000	  0.0000
  241.00	  0.0000	  0.0000	  0.0000
  242.00	  0.0000	  0.0000	  0.0000
  243.00	  0.0000	  0.0000	  0.0000
  244.00	  0.0000	  0.0000	  0.0000
  245.00	  0.0000	  0.0000	  0.0000
  246.00	  0.0000	  0.0000	  0.0000
  247.00	  0.0000	  0.0000	  0.0000
  248.00	  0.0000	  0.0000	  0.0000
  249.00	  0.0000	  0.0000	  0.0000
  250.00	  0.0000	  0.0000	  0.0000
  251.00	  0.0000	  0.0000	  0.0000
  252.00	  0.0000	  0.0000	  0.0000
  253.00	  0.0000	  0.0000	  0.0000
  254.00	  0.0000	  0.0000	  0.0000
  255.00	  0.0000	  0.0000	  0.0000
  256.00	  0.0000	  0.0000	  0.0000
  257.00	  0.0000	  0.0000	  0.0000
  258.00	  0.0000	  0.0000	  0.0000
  259.00	  0.0000	  0.0000	  0.0000
  260.00	  0.0000	  0.0000	  0.0000
  261.00	  0.0000	  0.0000	  0.0000
  262.00	  0.0000	  0.0000	  0.0000
  263.00	  0.0000	  0.0000	  0.0000
  264.00	  0.0000	  0.0000	  0.0000
  265.00	  0.0000	  0.0000	  0.0000
  266.00	  0.0000	  0.0000	  0.0000
  267.00	  0.0000	  0.0000	  0.0000
  268.00	  0.0000	  0.0000	  0.0000
  269.00	  0.0000	  0.0000	  0.0000
  270.00	  0.0000	  0.0000	  0.0000
  271.00	  0.0000	  0.0000	  0.0000
  272.00	  0.0000	  0.0000	  0.0000
  273.00	  0.0000	  0.0000	  0.0000
  274.00	  0.0000	  0.0000	  0.0000
  275.00	  0.0000	  0.0000	  0.0000
  276.00	  0.0000	  0.0000	  0.0000
  277.00	  0.0000	  0.0000	  0.0000
  278.00	  0.0000	  0.0000	  0.0000
  279.00	  0.0000	  0.0000	  0.0000
  280.00	  0.0000	  0.0000	  0.0000
  281.00	  0.0000	  0.0000	  0.0000
  282.00	  0.0000	  0.0000	  0.0000
  283.00	  0.0000	  0.0000	  0.0000
  284.00	  0.0000	  0.0000	  0.0000
  285.00	  0.0000	  0.0000	  0.0000
  286.00	  0.0000	  0.0000	  0.0000
  287.00	  0.0000	  0.0000	  0.0000
  288.00	  0.0000	  0.0000	  0.0000
  289.00	  0.0000	  0.0000	  0.0000
  290.00	  0.0000	  0.0000	  0.0000
  291.00	  0.0000	  0.0000	  0.0000
  292.00	  0.0000	  0.0000	  0.0000
  293.00	  0.0000	  0.0000	  0.0000
  294.00	  0.0000	  0.0000	  0.0000
  295.00	  0.0000	  0.0000	  0.0000
  296.00	  0.0000	  0.0000	  0.0000
  297.00	  0.0000	  0.0000	  0.0000
  298.00	  0.0000	  0.0000	  0.0000
  299.00	  0.0000	  0.0000	  0.0000
  300.00	  0.0000	  0.0000	  0.0000
  301.00	  0.0000	  0.0000	  0.0000
  302.00	  0.0000	  0.0000	  0.0000
  303.00	  0.0000	  0.0000	  0.0000
  304.00	  0.0000	  0.0000	  0.0000
  305.00	  0.0000	  0.0000	  0.0000
  306.00	  0.0000	  0.0000	  0.0000
  307.00	  0.0000	  0.0000	  0.0000
  308.00	  0.0000	  0.0000	  0.0000
  309.00	  0.0000	  0.0000	  0.0000
  310.00	  0.0000	  0.0000	  0.0000
  311.00	  0.0000	  0.0000	  0.0000
  312.00	  0.0000	  0.0000	  0.0000
  313.00	  0.0000	  0.0000	  0.0000
  314.00	  0.0000	  0.0000	  0.0000
  315.00	  0.0000	  0.0000	  0.0000
  316.00	  0.0000	  0.0000	  0.0000
  317.00	  0.0000	  0.0000	  0.0000
  318.00	  0.0000	  0.0000	  0.0000
  319.00	  0.0000	  0.0000	  0.0000
  320.00	  0.0000	  0.0000	  0.0000
  321.00	  0.0000	  0.0000	  0.0000
  322.00	  0.0000	  0.0000	  0.0000
  323.00	  0.0000	  0.0000	  0.0000
  324.00	  0.0000	  0.0000	  0.0000
  325.00	  0.0000	  0.0000	  0.0000
  326.00	  0.0000	  0.0000	  0.0000
  327.00	  0.0000	  0.0000	  0.0000
  328.00	  0.0000	  0.0000	  0.0000
  329.00	  0.0000	  0.0000	  0.0000
  330.00	  0.0000	  0.0000	  0.0000
  331.00	  0.0000	  0.0000	  0.0000
  332.00	  0.0000	  0.0000	  0.0000
  333.00	  0.0000	  0.0000	  0.0000
  334.00	  0.0000	  0.0000	  0.0000
  335.00	  0.0000	  0.0000	  0.0000
  336.00	  0.0000	  0.0000	  0.0000
  337.00	  0.0000	  0.0000	  0.0000
  338.00	  0.0000	  0.0000	  0.0000
  339.00	  0.0000	  0.0000	  0.0000
  340.00	  0.0000	  0.0000	  0.0000
  341.00	  0.0000	  0.0000	  0.0000
  342.00	  0.0000	  0.0000	  0.0000
  343.00	  0.0000	  0.0000	  0.0000
  344.00	  0.0000	  0.0000	  0.0000
  345.00	  0.0000	  0.0000	  0.0000
  346.00	  0.0000	  0.0000	  0.0000
  347.00	  0.0000	  0.0000	  0.0000
  348.00	  0.0000	  0.0000	  0.0000
  349.00	  0.0000	  0.0000	  0.0000
  350.00	  0.0000	  0.0000	  0.0000
  351.00	  0.0000	  0.0000	  0.0000
  352.00	  0.0000	  0.0000	  0.0000
  353.00	  0.0000	  0.0000	  0.0000
  354.00	  0.0000	  0.0000	  0.0000
  355.00	  0.0000	  0.0000	  0.0000
  356.00	  0.0000	  0.0000	  0.0000
  357.00	  0.0000	  0.0000	  0.0000
  358.00	  0.0000	  0.0000	  0.0000
  359.00	  0.0000	  0.0000	  0.0000
  360.00	  0.0000	  0.0000	  0.0000
  361.00	  0.0000	  0.0000	  0.0000
  362.00	  0.0000	  0.0000	  0.0000
  363.00	  0.0000	  0.0000	  0.0000
  364.00	  0.0000	  0.0000	  0.0000
  365.00	  0.0000	  0.0000	  0.0000
  366.00	  0.0000	  0.0000	  0.0000
  367.00	  0.0000	  0.0000	  0.0000
  368.00	  0.0000	  0.0000	  0.0000
  369.00	  0.0000	  0.0000	  0.0000
  370.00	  0.0000	  0.0000	  0.0000
  371.00	  0.0000	  0.0000	  0.0000
  372.00	  0.0000	  0.0000	  0.0000
  373.00	  0.0000	  0.0000	  0.0000
  374.00	  0.0000	  0.0000	  0.0000
  375.00	  0.0000	  0.0000	  0.0000
  376.00	  0.0000	  0.0000	  0.0000
  377.00	  0.0000	  0.0000	  0.0000
  378.00	  0.0000	  0.0000	  0.0000
  379.00	  0.0000	  0.0000	  0.0000
  380.00	  0.0000	  0.0000	  0.0000
  381.00	  0.0000	  0.0000	  0.0000
