#label:tstellate[whichcell][0].soma.v(0.5)
#1101
22	-64.5594
22.1	-64.5594
22.2	-64.5594
22.3	-64.5594
22.4	-64.5594
22.5	-64.5594
22.6	-64.5594
22.7	-64.5594
22.8	-64.5594
22.9	-64.5594
23	-64.5594
23.1	-64.5595
23.2	-64.5595
23.3	-64.5595
23.4	-64.5595
23.5	-64.5595
23.6	-64.5595
23.7	-64.5595
23.8	-64.5595
23.9	-64.5595
24	-64.5595
24.1	-64.5596
24.2	-64.5596
24.3	-64.5596
24.4	-64.5596
24.5	-64.5596
24.6	-64.5596
24.7	-64.5596
24.8	-64.5596
24.9	-64.5596
25	-64.5596
25.1	-64.5597
25.2	-64.5597
25.3	-64.5597
25.4	-64.5597
25.5	-64.5597
25.6	-64.5597
25.7	-64.5597
25.8	-64.5597
25.9	-64.5597
26	-64.5598
26.1	-64.5598
26.2	-64.5598
26.3	-64.5598
26.4	-64.5598
26.5	-64.5598
26.6	-64.5598
26.7	-64.5598
26.8	-64.5598
26.9	-64.5599
27	-64.5599
27.1	-64.5599
27.2	-64.5599
27.3	-64.5599
27.4	-64.5599
27.5	-64.5599
27.6	-64.5599
27.7	-64.5599
27.8	-64.56
27.9	-64.56
28	-64.56
28.1	-64.56
28.2	-64.56
28.3	-64.56
28.4	-64.56
28.5	-64.56
28.6	-64.5601
28.7	-64.5601
28.8	-64.5601
28.9	-64.5601
29	-64.5601
29.1	-64.5601
29.2	-64.5601
29.3	-64.5601
29.4	-64.5602
29.5	-64.5602
29.6	-64.5602
29.7	-64.5602
29.8	-64.5602
29.9	-64.5602
30	-64.5602
30.1	-64.5602
30.2	-64.5603
30.3	-64.5603
30.4	-64.5603
30.5	-64.5603
30.6	-64.5603
30.7	-64.5603
30.8	-64.5603
30.9	-64.5603
31	-64.5604
31.1	-64.5604
31.2	-64.5604
31.3	-64.5604
31.4	-64.5604
31.5	-64.5604
31.6	-64.5604
31.7	-64.5604
31.8	-64.5605
31.9	-64.5605
32	-64.5605
32.1	-64.5605
32.2	-64.5605
32.3	-64.5605
32.4	-64.5605
32.5	-64.5606
32.6	-64.5606
32.7	-64.5606
32.8	-64.5606
32.9	-64.5606
33	-64.5606
33.1	-64.5606
33.2	-64.5606
33.3	-64.5607
33.4	-64.5607
33.5	-64.5607
33.6	-64.5607
33.7	-64.5607
33.8	-64.5607
33.9	-64.602
34	-64.671
34.1	-64.7577
34.2	-64.8541
34.3	-64.9545
34.4	-65.0548
34.5	-65.1521
34.6	-65.2445
34.7	-65.3767
34.8	-65.5312
34.9	-65.7039
35	-65.8906
35.1	-66.0793
35.2	-66.2618
35.3	-66.4713
35.4	-66.6886
35.5	-66.9009
35.6	-67.1
35.7	-67.2814
35.8	-67.4679
35.9	-67.6479
36	-67.8144
36.1	-67.9635
36.2	-68.0938
36.3	-68.2051
36.4	-68.298
36.5	-68.3739
36.6	-68.4341
36.7	-68.4802
36.8	-68.5136
36.9	-68.5357
37	-68.5478
37.1	-68.5511
37.2	-68.5467
37.3	-68.5355
37.4	-68.5182
37.5	-68.4958
37.6	-68.4687
37.7	-68.4376
37.8	-68.4029
37.9	-68.3652
38	-68.3247
38.1	-68.2819
38.2	-68.2371
38.3	-68.1904
38.4	-68.1422
38.5	-68.0927
38.6	-68.042
38.7	-67.9903
38.8	-67.9379
38.9	-67.8903
39	-67.846
39.1	-67.8036
39.2	-67.7624
39.3	-67.7216
39.4	-67.6807
39.5	-67.6396
39.6	-67.5979
39.7	-67.5556
39.8	-67.5126
39.9	-67.469
40	-67.4246
40.1	-67.3797
40.2	-67.3596
40.3	-67.3561
40.4	-67.3628
40.5	-67.3751
40.6	-67.3895
40.7	-67.4036
40.8	-67.4159
40.9	-67.4252
41	-67.4309
41.1	-67.4327
41.2	-67.4304
41.3	-67.4241
41.4	-67.414
41.5	-67.4001
41.6	-67.3828
41.7	-67.3623
41.8	-67.3389
41.9	-67.3192
42	-67.3014
42.1	-67.2841
42.2	-67.2664
42.3	-67.2477
42.4	-67.2276
42.5	-67.2385
42.6	-67.2691
42.7	-67.3108
42.8	-67.3574
42.9	-67.4045
43	-67.4491
43.1	-67.4892
43.2	-67.5238
43.3	-67.5521
43.4	-67.5741
43.5	-67.5897
43.6	-67.5991
43.7	-67.6026
43.8	-67.6007
43.9	-67.5937
44	-67.5821
44.1	-67.5662
44.2	-67.5464
44.3	-67.5233
44.4	-67.4969
44.5	-67.4679
44.6	-67.4363
44.7	-67.4026
44.8	-67.3669
44.9	-67.3295
45	-67.2907
45.1	-67.283
45.2	-67.2957
45.3	-67.3207
45.4	-67.3522
45.5	-67.3856
45.6	-67.418
45.7	-67.4475
45.8	-67.4727
45.9	-67.493
46	-67.5079
46.1	-67.5175
46.2	-67.5217
46.3	-67.5209
46.4	-67.5153
46.5	-67.5051
46.6	-67.4909
46.7	-67.4728
46.8	-67.4513
46.9	-67.4267
47	-67.3993
47.1	-67.3694
47.2	-67.3372
47.3	-67.3031
47.4	-67.2673
47.5	-67.2299
47.6	-67.2174
47.7	-67.2214
47.8	-67.2353
47.9	-67.2543
48	-67.2751
48.1	-67.2952
48.2	-67.313
48.3	-67.3275
48.4	-67.3379
48.5	-67.3441
48.6	-67.3458
48.7	-67.3433
48.8	-67.3366
48.9	-67.3259
49	-67.3116
49.1	-67.2938
49.2	-67.2987
49.3	-67.3178
49.4	-67.3446
49.5	-67.3745
49.6	-67.4044
49.7	-67.432
49.8	-67.4621
49.9	-67.4916
50	-67.5184
50.1	-67.5413
50.2	-67.5593
50.3	-67.5723
50.4	-67.58
50.5	-67.5825
50.6	-67.6161
50.7	-67.6679
50.8	-67.7286
50.9	-67.7915
51	-67.852
51.1	-67.9074
51.2	-67.9558
51.3	-68.0236
51.4	-68.0997
51.5	-68.1764
51.6	-68.2488
51.7	-68.3139
51.8	-68.37
51.9	-68.4164
52	-68.4529
52.1	-68.48
52.2	-68.4981
52.3	-68.5079
52.4	-68.51
52.5	-68.5051
52.6	-68.494
52.7	-68.4773
52.8	-68.4557
52.9	-68.4295
53	-68.3994
53.1	-68.3658
53.2	-68.3291
53.3	-68.2897
53.4	-68.2479
53.5	-68.204
53.6	-68.1582
53.7	-68.1108
53.8	-68.0621
53.9	-68.0122
54	-67.9612
54.1	-67.9094
54.2	-67.8569
54.3	-67.8037
54.4	-67.7501
54.5	-67.6961
54.6	-67.6418
54.7	-67.5933
54.8	-67.5488
54.9	-67.507
55	-67.4667
55.1	-67.4273
55.2	-67.3883
55.3	-67.3492
55.4	-67.3354
55.5	-67.3383
55.6	-67.3512
55.7	-67.3694
55.8	-67.3892
55.9	-67.4083
56	-67.425
56.1	-67.4383
56.2	-67.4475
56.3	-67.4524
56.4	-67.4528
56.5	-67.4489
56.6	-67.4408
56.7	-67.4598
56.8	-67.4953
56.9	-67.5393
57	-67.5862
57.1	-67.632
57.2	-67.6742
57.3	-67.7111
57.4	-67.7419
57.5	-67.7661
57.6	-67.7836
57.7	-67.7947
57.8	-67.7995
57.9	-67.7985
58	-67.7921
58.1	-67.7807
58.2	-67.7648
58.3	-67.7448
58.4	-67.7211
58.5	-67.694
58.6	-67.664
58.7	-67.6313
58.8	-67.6022
58.9	-67.6052
59	-67.6286
59.1	-67.6635
59.2	-67.7035
59.3	-67.7442
59.4	-67.7824
59.5	-67.8163
59.6	-67.8447
59.7	-67.8669
59.8	-67.8828
59.9	-67.8924
60	-67.896
60.1	-67.8938
60.2	-67.8863
60.3	-67.8739
60.4	-67.857
60.5	-67.836
60.6	-67.8112
60.7	-67.7832
60.8	-67.7522
60.9	-67.7185
61	-67.6825
61.1	-67.6444
61.2	-67.6044
61.3	-67.5629
61.4	-67.52
61.5	-67.4759
61.6	-67.4307
61.7	-67.3847
61.8	-67.338
61.9	-67.2907
62	-67.2429
62.1	-67.1948
62.2	-67.1464
62.3	-67.0979
62.4	-67.083
62.5	-67.0909
62.6	-67.1463
62.7	-67.2306
62.8	-67.355
62.9	-67.499
63	-67.6479
63.1	-67.7921
63.2	-67.9256
63.3	-68.0452
63.4	-68.1493
63.5	-68.2377
63.6	-68.3109
63.7	-68.3697
63.8	-68.4152
63.9	-68.4487
64	-68.4713
64.1	-68.4842
64.2	-68.4884
64.3	-68.4849
64.4	-68.4747
64.5	-68.4585
64.6	-68.437
64.7	-68.4108
64.8	-68.3806
64.9	-68.3468
65	-68.3098
65.1	-68.2701
65.2	-68.2279
65.3	-68.1837
65.4	-68.1376
65.5	-68.09
65.6	-68.041
65.7	-67.9908
65.8	-67.9396
65.9	-67.8875
66	-67.8348
66.1	-67.7815
66.2	-67.7277
66.3	-67.6735
66.4	-67.6191
66.5	-67.5645
66.6	-67.5098
66.7	-67.4551
66.8	-67.4005
66.9	-67.3459
67	-67.2915
67.1	-67.2698
67.2	-67.2703
67.3	-67.2847
67.4	-67.3069
67.5	-67.3325
67.6	-67.3583
67.7	-67.3822
67.8	-67.4027
67.9	-67.4191
68	-67.4309
68.1	-67.4378
68.2	-67.4398
68.3	-67.4373
68.4	-67.4302
68.5	-67.419
68.6	-67.4039
68.7	-67.3852
68.8	-67.3633
68.9	-67.3384
69	-67.3109
69.1	-67.281
69.2	-67.2489
69.3	-67.215
69.4	-67.1794
69.5	-67.1424
69.6	-67.1041
69.7	-67.0647
69.8	-67.0243
69.9	-66.9831
70	-66.9759
70.1	-67.0187
70.2	-67.0928
70.3	-67.184
70.4	-67.2819
70.5	-67.3794
70.6	-67.4718
70.7	-67.5561
70.8	-67.6309
70.9	-67.6953
71	-67.7491
71.1	-67.7928
71.2	-67.8267
71.3	-67.8515
71.4	-67.8679
71.5	-67.8766
71.6	-67.8784
71.7	-67.8739
71.8	-67.8637
71.9	-67.8484
72	-67.8343
72.1	-67.8199
72.2	-67.8042
72.3	-67.7866
72.4	-67.7668
72.5	-67.7445
72.6	-67.7198
72.7	-67.6925
72.8	-67.6628
72.9	-67.6309
73	-67.5969
73.1	-67.561
73.2	-67.5233
73.3	-67.4841
73.4	-67.4434
73.5	-67.4015
73.6	-67.3585
73.7	-67.3146
73.8	-67.2698
73.9	-67.2244
74	-67.1785
74.1	-67.132
74.2	-67.0853
74.3	-67.0383
74.4	-67.0253
74.5	-67.0352
74.6	-67.0595
74.7	-67.0916
74.8	-67.1535
74.9	-67.2321
75	-67.3176
75.1	-67.4034
75.2	-67.485
75.3	-67.5596
75.4	-67.6256
75.5	-67.6823
75.6	-67.7294
75.7	-67.7671
75.8	-67.7959
75.9	-67.8163
76	-67.8289
76.1	-67.8343
76.2	-67.8333
76.3	-67.8263
76.4	-67.8141
76.5	-67.7971
76.6	-67.7758
76.7	-67.7508
76.8	-67.7224
76.9	-67.691
77	-67.657
77.1	-67.6206
77.2	-67.5822
77.3	-67.542
77.4	-67.5003
77.5	-67.4572
77.6	-67.413
77.7	-67.3679
77.8	-67.3219
77.9	-67.2752
78	-67.228
78.1	-67.1804
78.2	-67.1324
78.3	-67.0843
78.4	-67.036
78.5	-66.9876
78.6	-66.9392
78.7	-66.891
78.8	-66.8428
78.9	-66.7949
79	-66.7473
79.1	-66.6999
79.2	-66.6529
79.3	-66.6063
79.4	-66.5601
79.5	-66.5144
79.6	-66.4691
79.7	-66.4244
79.8	-66.3802
79.9	-66.3366
80	-66.2935
80.1	-66.251
80.2	-66.2092
80.3	-66.1679
80.4	-66.1273
80.5	-66.0873
80.6	-66.048
80.7	-66.0093
80.8	-65.9713
80.9	-65.9339
81	-65.8973
81.1	-65.8613
81.2	-65.826
81.3	-65.7914
81.4	-65.7575
81.5	-65.7243
81.6	-65.6917
81.7	-65.6599
81.8	-65.6287
81.9	-65.5982
82	-65.5683
82.1	-65.5391
82.2	-65.5105
82.3	-65.4826
82.4	-65.4553
82.5	-65.4287
82.6	-65.4027
82.7	-65.3773
82.8	-65.3525
82.9	-65.3283
83	-65.3047
83.1	-65.2817
83.2	-65.2593
83.3	-65.2374
83.4	-65.2161
83.5	-65.1954
83.6	-65.1752
83.7	-65.1555
83.8	-65.1364
83.9	-65.1177
84	-65.0996
84.1	-65.082
84.2	-65.0648
84.3	-65.0481
84.4	-65.0319
84.5	-65.0162
84.6	-65.0009
84.7	-64.986
84.8	-64.9715
84.9	-64.9575
85	-64.9439
85.1	-64.9307
85.2	-64.9178
85.3	-64.9054
85.4	-64.8933
85.5	-64.8816
85.6	-64.8702
85.7	-64.8591
85.8	-64.8484
85.9	-64.838
86	-64.8279
86.1	-64.8182
86.2	-64.8087
86.3	-64.7995
86.4	-64.7906
86.5	-64.782
86.6	-64.7736
86.7	-64.7655
86.8	-64.7576
86.9	-64.75
87	-64.7426
87.1	-64.7355
87.2	-64.7286
87.3	-64.7219
87.4	-64.7154
87.5	-64.7091
87.6	-64.7031
87.7	-64.6972
87.8	-64.6915
87.9	-64.686
88	-64.6807
88.1	-64.6755
88.2	-64.6705
88.3	-64.6657
88.4	-64.661
88.5	-64.6565
88.6	-64.6521
88.7	-64.6479
88.8	-64.6438
88.9	-64.6399
89	-64.6361
89.1	-64.6324
89.2	-64.6288
89.3	-64.6253
89.4	-64.622
89.5	-64.6188
89.6	-64.6157
89.7	-64.6126
89.8	-64.6097
89.9	-64.6069
90	-64.6042
90.1	-64.6016
90.2	-64.599
90.3	-64.5966
90.4	-64.5942
90.5	-64.5919
90.6	-64.5897
90.7	-64.5875
90.8	-64.5855
90.9	-64.5835
91	-64.5816
91.1	-64.5797
91.2	-64.5779
91.3	-64.5761
91.4	-64.5745
91.5	-64.5728
91.6	-64.5713
91.7	-64.5697
91.8	-64.5683
91.9	-64.5669
92	-64.5655
92.1	-64.5642
92.2	-64.5629
92.3	-64.5617
92.4	-64.5605
92.5	-64.5593
92.6	-64.5582
92.7	-64.5571
92.8	-64.5561
92.9	-64.5551
93	-64.5541
93.1	-64.5532
93.2	-64.5523
93.3	-64.5514
93.4	-64.5506
93.5	-64.5497
93.6	-64.549
93.7	-64.5482
93.8	-64.5474
93.9	-64.5467
94	-64.5461
94.1	-64.5454
94.2	-64.5447
94.3	-64.5441
94.4	-64.5435
94.5	-64.5429
94.6	-64.5424
94.7	-64.5418
94.8	-64.5413
94.9	-64.5408
95	-64.5403
95.1	-64.5398
95.2	-64.5394
95.3	-64.539
95.4	-64.5385
95.5	-64.5381
95.6	-64.5377
95.7	-64.5373
95.8	-64.537
95.9	-64.5366
96	-64.5362
96.1	-64.5359
96.2	-64.5356
96.3	-64.5353
96.4	-64.535
96.5	-64.5347
96.6	-64.5344
96.7	-64.5341
96.8	-64.5339
96.9	-64.5336
97	-64.5333
97.1	-64.5331
97.2	-64.5329
97.3	-64.5326
97.4	-64.5324
97.5	-64.5322
97.6	-64.532
97.7	-64.5318
97.8	-64.5316
97.9	-64.5314
98	-64.5313
98.1	-64.5311
98.2	-64.5309
98.3	-64.5308
98.4	-64.5306
98.5	-64.5305
98.6	-64.5303
98.7	-64.5302
98.8	-64.53
98.9	-64.5299
99	-64.5298
99.1	-64.5297
99.2	-64.5295
99.3	-64.5294
99.4	-64.5293
99.5	-64.5292
99.6	-64.5291
99.7	-64.529
99.8	-64.5289
99.9	-64.5288
100	-64.5287
100.1	-64.5286
100.2	-64.5286
100.3	-64.5285
100.4	-64.5284
100.5	-64.5283
100.6	-64.5283
100.7	-64.5282
100.8	-64.5281
100.9	-64.5281
101	-64.528
101.1	-64.5279
101.2	-64.5279
101.3	-64.5278
101.4	-64.5278
101.5	-64.5277
101.6	-64.5277
101.7	-64.5276
101.8	-64.5276
101.9	-64.5275
102	-64.5275
102.1	-64.5275
102.2	-64.5274
102.3	-64.5274
102.4	-64.5273
102.5	-64.5273
102.6	-64.5273
102.7	-64.5272
102.8	-64.5272
102.9	-64.5272
103	-64.5272
103.1	-64.5271
103.2	-64.5271
103.3	-64.5271
103.4	-64.5271
103.5	-64.527
103.6	-64.527
103.7	-64.527
103.8	-64.527
103.9	-64.527
104	-64.527
104.1	-64.5269
104.2	-64.5269
104.3	-64.5269
104.4	-64.5269
104.5	-64.5269
104.6	-64.5269
104.7	-64.5269
104.8	-64.5269
104.9	-64.5269
105	-64.5269
105.1	-64.5268
105.2	-64.5268
105.3	-64.5268
105.4	-64.5268
105.5	-64.5268
105.6	-64.5268
105.7	-64.5268
105.8	-64.5268
105.9	-64.5268
106	-64.5268
106.1	-64.5268
106.2	-64.5268
106.3	-64.5268
106.4	-64.5268
106.5	-64.5269
106.6	-64.5269
106.7	-64.5269
106.8	-64.5269
106.9	-64.5269
107	-64.5269
107.1	-64.5269
107.2	-64.5269
107.3	-64.5269
107.4	-64.5269
107.5	-64.5269
107.6	-64.5269
107.7	-64.5269
107.8	-64.527
107.9	-64.527
108	-64.527
108.1	-64.527
108.2	-64.527
108.3	-64.527
108.4	-64.527
108.5	-64.527
108.6	-64.5271
108.7	-64.5271
108.8	-64.5271
108.9	-64.5271
109	-64.5271
109.1	-64.5271
109.2	-64.5272
109.3	-64.5272
109.4	-64.5272
109.5	-64.5272
109.6	-64.5272
109.7	-64.5272
109.8	-64.5273
109.9	-64.5273
110	-64.5273
