#label:
#1101
6.6	-54.6809
6.7	-55.2634
6.8	-55.3702
6.9	-55.1847
7	-54.3862
7.1	-54.4426
7.2	-53.9829
7.3	-53.6687
7.4	-53.0848
7.5	-53.3159
7.6	-53.4677
7.7	-54.3744
7.8	-55.4214
7.9	-56.7938
8	-57.4648
8.1	-57.7769
8.2	-57.8166
8.3	-57.7672
8.4	-57.7726
8.5	-57.4913
8.6	-57.2394
8.7	-57.6001
8.8	-57.9027
8.9	-58.4904
9	-58.4765
9.1	-57.6992
9.2	-57.4061
9.3	-57.4977
9.4	-58.117
9.5	-58.6528
9.6	-59.1119
9.7	-59.485
9.8	-60.0814
9.9	-60.5513
10	-60.8602
10.1	-60.7891
10.2	-60.6072
10.3	-60.4519
10.4	-60.3633
10.5	-60.1493
10.6	-59.8732
10.7	-59.5716
10.8	-59.1642
10.9	-58.5454
11	-57.8531
11.1	-56.3926
11.2	-55.1536
11.3	-55.0693
11.4	-56.0116
11.5	-57.621
11.6	-58.8213
11.7	-59.5063
11.8	-59.7967
11.9	-59.8923
12	-59.8641
12.1	-59.8252
12.2	-59.6038
12.3	-58.8283
12.4	-58.5323
12.5	-58.348
12.6	-58.7909
12.7	-59.311
12.8	-59.6154
12.9	-59.6969
13	-59.742
13.1	-59.6454
13.2	-59.447
13.3	-59.16
13.4	-59.0066
13.5	-58.9296
13.6	-58.7987
13.7	-58.4521
13.8	-57.9754
13.9	-57.1507
14	-56.9873
14.1	-56.5776
14.2	-56.429
14.3	-56.9332
14.4	-57.3075
14.5	-57.9763
14.6	-58.097
14.7	-57.8494
14.8	-57.4211
14.9	-57.1704
15	-57.3873
15.1	-57.9299
15.2	-58.3812
15.3	-58.6678
15.4	-58.5699
15.5	-58.0257
15.6	-56.3096
15.7	-55.7168
15.8	-55.1239
15.9	-54.5975
16	-54.863
16.1	-55.4906
16.2	-56.1677
16.3	-57.0623
16.4	-57.5987
16.5	-57.2728
16.6	-56.2343
16.7	-55.3275
16.8	-55.3916
16.9	-56.3072
17	-57.5211
17.1	-58.3579
17.2	-58.6977
17.3	-58.3604
17.4	-57.6605
17.5	-57.3085
17.6	-56.9292
17.7	-56.9215
17.8	-57.0591
17.9	-57.3418
18	-57.5705
18.1	-57.2431
18.2	-57.1745
18.3	-56.8908
18.4	-57.123
18.5	-57.0737
18.6	-56.0232
18.7	-55.5075
18.8	-55.2361
18.9	-55.3487
19	-55.7177
19.1	-56.2201
19.2	-56.3091
19.3	-56.1974
19.4	-55.9004
19.5	-55.6639
19.6	-55.6816
19.7	-56.5166
19.8	-57.2893
19.9	-58.062
20	-58.2657
20.1	-57.6126
20.2	-56.834
20.3	-56.6469
20.4	-57.0451
20.5	-57.8956
20.6	-58.1789
20.7	-57.8541
20.8	-57.7789
20.9	-57.1235
21	-57.6986
21.1	-58.2539
21.2	-59.0725
21.3	-59.7313
21.4	-60.0052
21.5	-59.6282
21.6	-59.1703
21.7	-59.0552
21.8	-59.2437
21.9	-59.5868
22	-59.7803
22.1	-59.7676
22.2	-59.6183
22.3	-59.3348
22.4	-59.0747
22.5	-58.7305
22.6	-58.3722
22.7	-57.8849
22.8	-56.8459
22.9	-56.3057
23	-55.2954
23.1	-54.9769
23.2	-54.9243
23.3	-55.3905
23.4	-55.8718
23.5	-56.959
23.6	-58.1023
23.7	-59.3745
23.8	-60.2802
23.9	-60.7664
24	-60.8429
24.1	-60.7642
24.2	-60.606
24.3	-60.4575
24.4	-60.3688
24.5	-60.1517
24.6	-59.9312
24.7	-59.5818
24.8	-58.9538
24.9	-58.1736
25	-57.7009
25.1	-57.1481
25.2	-57.2179
25.3	-56.3611
25.4	-56.9251
25.5	-57.1622
25.6	-57.9991
25.7	-58.4349
25.8	-59.2914
25.9	-59.6023
26	-60.2338
26.1	-60.7828
26.2	-61.1115
26.3	-61.2426
26.4	-61.1463
26.5	-60.9253
26.6	-60.694
26.7	-60.452
26.8	-60.2311
26.9	-59.925
27	-59.5464
27.1	-58.9822
27.2	-58.087
27.3	-57.2432
27.4	-56.6413
27.5	-55.6538
27.6	-55.5097
27.7	-55.9387
27.8	-56.8937
27.9	-57.8858
28	-58.2778
28.1	-57.9821
28.2	-57.9154
28.3	-57.4499
28.4	-57.4794
28.5	-57.2812
28.6	-57.9028
28.7	-58.4273
28.8	-58.8579
28.9	-59.728
29	-60.2595
29.1	-60.9445
29.2	-61.5799
29.3	-61.9216
29.4	-62.0132
29.5	-61.9984
29.6	-62.0184
29.7	-61.919
29.8	-61.7769
29.9	-61.4877
30	-61.2429
30.1	-61.0274
30.2	-60.8822
30.3	-60.8088
30.4	-60.7924
30.5	-60.8005
30.6	-60.7369
30.7	-60.4864
30.8	-60.1499
30.9	-59.4656
31	-58.9155
31.1	-58.6937
31.2	-58.7416
31.3	-59.1625
31.4	-59.4528
31.5	-59.1474
31.6	-58.18
31.7	-57.8534
31.8	-57.5781
31.9	-57.846
32	-57.9792
32.1	-57.4552
32.2	-56.2401
32.3	-55.1152
32.4	-55.1352
32.5	-55.8831
32.6	-57.4814
32.7	-58.4643
32.8	-58.704
32.9	-58.2607
33	-58.1213
33.1	-58.113
33.2	-58.2114
33.3	-58.681
33.4	-59.2229
33.5	-59.6594
33.6	-59.8412
33.7	-59.8498
33.8	-59.6076
33.9	-59.3765
34	-59.206
34.1	-59.1325
34.2	-59.0261
34.3	-58.9749
34.4	-58.9206
34.5	-58.8401
34.6	-58.6184
34.7	-58.3118
34.8	-57.6457
34.9	-56.2536
35	-54.8921
35.1	-54.441
35.2	-54.4061
35.3	-55.1411
35.4	-56.017
35.5	-57.0664
35.6	-58.2728
35.7	-59.4263
35.8	-59.9983
35.9	-60.3268
36	-60.46
36.1	-60.455
36.2	-60.4233
36.3	-60.2048
36.4	-59.917
36.5	-59.3107
36.6	-58.8651
36.7	-58.4984
36.8	-58.1856
36.9	-57.9623
37	-58.1412
37.1	-58.3322
37.2	-58.5551
37.3	-58.2711
37.4	-57.808
37.5	-57.608
37.6	-57.3739
37.7	-57.2509
37.8	-57.5086
37.9	-57.2514
38	-57.1299
38.1	-57.5438
38.2	-57.673
38.3	-58.2137
38.4	-58.4248
38.5	-58.271
38.6	-57.7715
38.7	-57.7868
38.8	-57.871
38.9	-58.2144
39	-58.5628
39.1	-58.783
39.2	-58.7149
39.3	-58.4113
39.4	-58.1146
39.5	-57.6415
39.6	-56.7032
39.7	-56.0067
39.8	-55.7433
39.9	-56.1094
40	-56.6705
40.1	-56.9359
40.2	-57.09
40.3	-56.7256
40.4	-56.9933
40.5	-56.9686
40.6	-57.6072
40.7	-58.2253
40.8	-59.1666
40.9	-59.6408
41	-59.8078
41.1	-59.5816
41.2	-59.0664
41.3	-58.4003
41.4	-57.9856
41.5	-57.5378
41.6	-57.8408
41.7	-57.8949
41.8	-58.3206
41.9	-58.2402
42	-58.4722
42.1	-58.6644
42.2	-59.3643
42.3	-59.7341
42.4	-59.9491
42.5	-60.0348
42.6	-59.955
42.7	-59.7987
42.8	-59.5507
42.9	-59.352
43	-59.0637
43.1	-58.6286
43.2	-58.141
43.3	-57.1744
43.4	-56.4391
43.5	-55.5945
43.6	-55.4642
43.7	-55.6757
43.8	-55.9457
43.9	-56.0387
44	-55.6685
44.1	-55.1272
44.2	-54.3364
44.3	-54.2992
44.4	-54.5048
44.5	-55.9173
44.6	-57.1156
44.7	-58.4607
44.8	-59.3927
44.9	-59.9402
45	-60.1763
45.1	-60.2184
45.2	-60.1413
45.3	-60.1105
45.4	-59.7407
45.5	-59.4888
45.6	-59.2466
45.7	-58.7495
45.8	-58.2747
45.9	-58.1327
46	-58.331
46.1	-58.864
46.2	-59.1937
46.3	-59.1438
46.4	-58.9566
46.5	-58.8532
46.6	-58.721
46.7	-58.6513
46.8	-58.4707
46.9	-58.2816
47	-57.8378
47.1	-57.3969
47.2	-57.252
47.3	-57.3177
47.4	-57.4531
47.5	-57.0318
47.6	-57.159
47.7	-57.0667
47.8	-57.5341
47.9	-57.8763
48	-57.3956
48.1	-57.4124
48.2	-57.3797
48.3	-57.9528
48.4	-58.4553
48.5	-58.8033
48.6	-58.8753
48.7	-58.8522
48.8	-58.7877
48.9	-58.5804
49	-58.4253
49.1	-58.2891
49.2	-58.0789
49.3	-57.9317
49.4	-57.7284
49.5	-57.5066
49.6	-57.2304
49.7	-56.9016
49.8	-56.1277
49.9	-55.0056
50	-54.743
50.1	-54.759
50.2	-55.3066
50.3	-54.8901
50.4	-55.3004
50.5	-55.4898
50.6	-56.7064
50.7	-57.8193
50.8	-58.4852
50.9	-58.5623
51	-58.3234
51.1	-57.5786
51.2	-57.372
51.3	-57.2149
51.4	-57.4028
51.5	-57.405
51.6	-57.3159
51.7	-57.3834
51.8	-57.4903
51.9	-57.9864
52	-58.4063
52.1	-58.4887
52.2	-58.0387
52.3	-58.1312
52.4	-58.2398
52.5	-58.7414
52.6	-59.268
52.7	-59.638
52.8	-59.8596
52.9	-60.0252
53	-60.0908
53.1	-60.1841
53.2	-60.3008
53.3	-60.3888
53.4	-60.4605
53.5	-60.5109
53.6	-60.598
53.7	-60.7088
53.8	-60.8347
53.9	-60.9012
54	-60.9953
54.1	-61.043
54.2	-61.1228
54.3	-61.2245
54.4	-61.3413
54.5	-61.4689
54.6	-61.6036
54.7	-61.6722
54.8	-61.7666
54.9	-61.8783
55	-62.0007
55.1	-62.1293
55.2	-62.2605
55.3	-62.3917
55.4	-62.5211
55.5	-62.6474
55.6	-62.7696
55.7	-62.8871
55.8	-62.9994
55.9	-63.1064
56	-63.2081
56.1	-63.3043
56.2	-63.3953
56.3	-63.4812
56.4	-63.562
56.5	-63.6382
56.6	-63.7098
56.7	-63.7771
56.8	-63.8403
56.9	-63.8996
57	-63.9553
57.1	-64.0075
57.2	-64.0564
57.3	-64.1023
57.4	-64.1453
57.5	-64.1856
57.6	-64.2233
57.7	-64.2586
57.8	-64.2917
57.9	-64.3226
58	-64.3516
58.1	-64.3786
58.2	-64.4039
58.3	-64.4276
58.4	-64.4497
58.5	-64.4703
58.6	-64.4896
58.7	-64.5076
58.8	-64.5244
58.9	-64.54
59	-64.5546
59.1	-64.5682
59.2	-64.5809
59.3	-64.5927
59.4	-64.6036
59.5	-64.6138
59.6	-64.6233
59.7	-64.6321
59.8	-64.6403
59.9	-64.6479
60	-64.6549
60.1	-64.6614
60.2	-64.6674
60.3	-64.6729
60.4	-64.6781
60.5	-64.6828
60.6	-64.6872
60.7	-64.6912
60.8	-64.6949
60.9	-64.6982
61	-64.7013
61.1	-64.7042
61.2	-64.7068
61.3	-64.7091
61.4	-64.7113
61.5	-64.7132
61.6	-64.715
61.7	-64.7166
61.8	-64.718
61.9	-64.7193
62	-64.7204
62.1	-64.7214
62.2	-64.7223
62.3	-64.7231
62.4	-64.7238
62.5	-64.7243
62.6	-64.7249
62.7	-64.7253
62.8	-64.7256
62.9	-64.7259
63	-64.7261
63.1	-64.7263
63.2	-64.7264
63.3	-64.7264
63.4	-64.7264
63.5	-64.7264
63.6	-64.7263
63.7	-64.7263
63.8	-64.7261
63.9	-64.6565
64	-64.6083
64.1	-64.5753
64.2	-64.5533
64.3	-64.5391
64.4	-64.5307
64.5	-64.5266
64.6	-64.5257
64.7	-64.5272
64.8	-64.5304
64.9	-64.535
65	-64.5405
65.1	-64.5466
65.2	-64.5531
65.3	-64.5598
65.4	-64.5667
65.5	-64.5735
65.6	-64.5802
65.7	-64.5868
65.8	-64.5932
65.9	-64.5993
66	-64.6053
66.1	-64.6109
66.2	-64.6164
66.3	-64.6215
66.4	-64.6264
66.5	-64.6311
66.6	-64.6355
66.7	-64.6397
66.8	-64.6437
66.9	-64.6474
67	-64.6509
67.1	-64.6543
67.2	-64.6574
67.3	-64.6604
67.4	-64.6632
67.5	-64.6659
67.6	-64.6684
67.7	-64.6707
67.8	-64.673
67.9	-64.675
68	-64.677
68.1	-64.6789
68.2	-64.6806
68.3	-64.6823
68.4	-64.6838
68.5	-64.6853
68.6	-64.6866
68.7	-64.6879
68.8	-64.6892
68.9	-64.6903
69	-64.6914
69.1	-64.6924
69.2	-64.6934
69.3	-64.6943
69.4	-64.6951
69.5	-64.6959
69.6	-64.6966
69.7	-64.6973
69.8	-64.698
69.9	-64.6986
70	-64.6992
70.1	-64.6997
70.2	-64.7002
70.3	-64.7007
70.4	-64.7012
70.5	-64.7016
70.6	-64.702
70.7	-64.7024
70.8	-64.7027
70.9	-64.703
71	-64.7033
71.1	-64.7036
71.2	-64.7039
71.3	-64.7042
71.4	-64.7044
71.5	-64.7046
71.6	-64.7048
71.7	-64.705
71.8	-64.7052
71.9	-64.7053
72	-64.7055
72.1	-64.7056
72.2	-64.7058
72.3	-64.7059
72.4	-64.706
72.5	-64.7061
72.6	-64.7062
72.7	-64.7063
72.8	-64.7064
72.9	-64.7065
73	-64.7065
73.1	-64.7066
73.2	-64.7066
73.3	-64.7067
73.4	-64.7067
73.5	-64.7068
73.6	-64.7068
73.7	-64.7069
73.8	-64.7069
73.9	-64.7069
74	-64.7069
74.1	-64.707
74.2	-64.707
74.3	-64.707
74.4	-64.707
74.5	-64.707
74.6	-64.707
74.7	-64.707
74.8	-64.707
74.9	-64.707
75	-64.707
75.1	-64.707
75.2	-64.707
75.3	-64.7069
75.4	-64.7069
75.5	-64.7069
75.6	-64.7069
75.7	-64.7069
75.8	-64.7068
75.9	-64.7068
76	-64.7068
76.1	-64.7068
76.2	-64.7067
76.3	-64.7067
76.4	-64.7067
76.5	-64.7067
76.6	-64.7066
76.7	-64.7066
76.8	-64.7066
76.9	-64.7065
77	-64.7065
77.1	-64.7064
77.2	-64.7064
77.3	-64.7064
77.4	-64.7063
77.5	-64.7063
77.6	-64.7062
77.7	-64.7062
77.8	-64.7062
77.9	-64.7061
78	-64.7061
78.1	-64.706
78.2	-64.706
78.3	-64.7059
78.4	-64.7059
78.5	-64.7058
78.6	-64.7058
78.7	-64.7057
78.8	-64.7057
78.9	-64.7056
79	-64.7056
79.1	-64.7055
79.2	-64.7055
79.3	-64.7054
79.4	-64.7054
79.5	-64.7053
79.6	-64.7053
79.7	-64.7052
79.8	-64.7051
79.9	-64.7051
80	-64.705
80.1	-64.705
80.2	-64.7049
80.3	-64.7048
80.4	-64.7048
80.5	-64.7047
80.6	-64.7047
80.7	-64.7046
80.8	-64.7045
80.9	-64.7045
81	-64.7044
81.1	-64.7044
81.2	-64.7043
81.3	-64.7042
81.4	-64.7042
81.5	-64.7041
81.6	-64.704
81.7	-64.704
81.8	-64.7039
81.9	-64.7038
82	-64.7038
82.1	-64.7037
82.2	-64.7036
82.3	-64.7036
82.4	-64.7035
82.5	-64.7034
82.6	-64.7033
82.7	-64.7033
82.8	-64.7032
82.9	-64.7031
83	-64.7031
83.1	-64.703
83.2	-64.7029
83.3	-64.7029
83.4	-64.7028
83.5	-64.7027
83.6	-64.7026
83.7	-64.7026
83.8	-64.7025
83.9	-64.7024
84	-64.7023
84.1	-64.7023
84.2	-64.7022
84.3	-64.7021
84.4	-64.702
84.5	-64.702
84.6	-64.7019
84.7	-64.7018
84.8	-64.7017
84.9	-64.7016
85	-64.7016
85.1	-64.7015
85.2	-64.7014
85.3	-64.7013
85.4	-64.7012
85.5	-64.7012
85.6	-64.7011
85.7	-64.701
85.8	-64.7009
85.9	-64.7008
86	-64.7008
86.1	-64.7007
86.2	-64.7006
86.3	-64.7005
86.4	-64.7004
86.5	-64.7004
86.6	-64.7003
86.7	-64.7002
86.8	-64.7001
86.9	-64.7
87	-64.6999
87.1	-64.6999
87.2	-64.6998
87.3	-64.6997
87.4	-64.6996
87.5	-64.6995
87.6	-64.6994
87.7	-64.6993
87.8	-64.6993
87.9	-64.6992
88	-64.6991
88.1	-64.699
88.2	-64.6989
88.3	-64.6988
88.4	-64.6987
88.5	-64.6987
88.6	-64.6986
88.7	-64.6985
88.8	-64.6984
88.9	-64.6983
89	-64.6982
89.1	-64.6981
89.2	-64.698
89.3	-64.698
89.4	-64.6979
89.5	-64.6978
89.6	-64.6977
89.7	-64.6976
89.8	-64.6975
89.9	-64.6974
90	-64.6973
