# PSTH analysis 42, CF 9206Hz
# Stimulus 9100 Hz, 70 dB, 25 reps
# Binwidth 0.25
# 2013-09-03-164347
# CV mean 0.227082	0.0202399
# Time (ms), Rate (sp/s), mISI (ms), sISI (ms), CV ()
  383.00	  0.0000	  0.0000	  0.0000
  384.00	  0.0000	  0.0000	  0.0000
  385.00	  0.0000	  0.0000	  0.0000
  386.00	  0.0000	  0.0000	  0.0000
  387.00	  0.0000	  0.0000	  0.0000
  388.00	  0.0000	  0.0000	  0.0000
  389.00	  0.0000	  0.0000	  0.0000
  390.00	  0.0000	  0.0000	  0.0000
  391.00	  0.0000	  0.0000	  0.0000
  392.00	  0.0000	  0.0000	  0.0000
  393.00	  0.0000	  0.0000	  0.0000
  394.00	  0.0000	  0.0000	  0.0000
  395.00	  0.0000	  0.0000	  0.0000
  396.00	  0.0000	  0.0000	  0.0000
  397.00	  0.0000	  0.0000	  0.0000
  398.00	  0.0000	  0.0000	  0.0000
  399.00	  0.0000	  0.0000	  0.0000
  400.00	  0.0000	  0.0000	  0.0000
  401.00	  0.0000	  0.0000	  0.0000
  402.00	  0.0000	  0.0000	  0.0000
  403.00	  0.0000	  0.0000	  0.0000
  404.00	  0.0000	  0.0000	  0.0000
  405.00	  0.0000	  0.0000	  0.0000
  406.00	  0.0000	  0.0000	  0.0000
  407.00	  0.0000	  0.0000	  0.0000
  408.00	  0.0000	  0.0000	  0.0000
  409.00	  0.0000	  0.0000	  0.0000
  410.00	  0.0000	  0.0000	  0.0000
  411.00	  0.0000	  0.0000	  0.0000
  412.00	  0.0000	  0.0000	  0.0000
  413.00	  0.0000	  0.0000	  0.0000
  414.00	  0.0000	  0.0000	  0.0000
  415.00	  0.0000	  0.0000	  0.0000
  416.00	  0.0000	  0.0000	  0.0000
  417.00	  0.0000	  0.0000	  0.0000
  418.00	  0.0000	  0.0000	  0.0000
  419.00	  0.0000	  0.0000	  0.0000
  420.00	  0.0000	  0.0000	  0.0000
  421.00	  0.0000	  0.0000	  0.0000
  422.00	  0.0000	  0.0000	  0.0000
  423.00	  0.0000	  0.0000	  0.0000
  424.00	  0.0000	  0.0000	  0.0000
  425.00	  0.0000	  0.0000	  0.0000
  426.00	  0.0000	  0.0000	  0.0000
  427.00	  0.0000	  0.0000	  0.0000
  428.00	  0.0000	  0.0000	  0.0000
  429.00	  0.0000	  0.0000	  0.0000
  430.00	  0.0000	  0.0000	  0.0000
  431.00	  0.0000	  0.0000	  0.0000
  432.00	  0.0000	  0.0000	  0.0000
  433.00	  0.0000	  0.0000	  0.0000
  434.00	  0.0000	  0.0000	  0.0000
  435.00	  0.0000	  0.0000	  0.0000
  436.00	  0.0000	  0.0000	  0.0000
  437.00	  0.0000	  0.0000	  0.0000
  438.00	  0.0000	  0.0000	  0.0000
  439.00	  0.0000	  0.0000	  0.0000
  440.00	  0.0000	  0.0000	  0.0000
  441.00	  0.0000	  0.0000	  0.0000
  442.00	  0.0000	  0.0000	  0.0000
  443.00	  0.0000	  0.0000	  0.0000
  444.00	  0.0000	  0.0000	  0.0000
  445.00	  0.0000	  0.0000	  0.0000
  446.00	  0.0000	  0.0000	  0.0000
  447.00	  0.0000	  0.0000	  0.0000
  448.00	  0.0000	  0.0000	  0.0000
  449.00	  0.0000	  0.0000	  0.0000
  450.00	  0.0000	  0.0000	  0.0000
  451.00	  0.0000	  0.0000	  0.0000
  452.00	  0.0000	  0.0000	  0.0000
  453.00	  0.0000	  0.0000	  0.0000
  454.00	  0.0000	  0.0000	  0.0000
  455.00	  0.0000	  0.0000	  0.0000
  456.00	  0.0000	  0.0000	  0.0000
  457.00	  0.0000	  0.0000	  0.0000
  458.00	  0.0000	  0.0000	  0.0000
  459.00	  0.0000	  0.0000	  0.0000


# Time (ms), ISIH (sp/s), FSL (ms)
# ISI Mean 1.9802, Std Dev 4.82294 Median 0
# FSL Mean 7.62, Std Dev 1.27214 Median 7.3
    0.00	  0.0000	  0.0000
    0.10	  0.0000	  0.0000
    0.20	  0.0000	  0.0000
    0.30	  0.0000	  0.0000
    0.40	  0.0000	  0.0000
    0.50	  0.0000	  0.0000
    0.60	  0.0000	  0.0000
    0.70	  0.0000	  0.0000
    0.80	  0.0000	  0.0000
    0.90	  0.0000	  0.0000
    1.00	  0.0000	  0.0000
    1.10	  0.0000	  0.0000
    1.20	  0.0000	  0.0000
    1.30	  0.0000	  0.0000
    1.40	  0.0000	  0.0000
    1.50	  0.0000	  0.0000
    1.60	  0.0000	  0.0000
    1.70	  1.3514	  0.0000
    1.80	  0.0000	  0.0000
    1.90	  0.0000	  0.0000
    2.00	  0.0000	  0.0000
    2.10	  6.7568	  0.0000
    2.20	  6.7568	  0.0000
    2.30	  6.7568	  0.0000
    2.40	 10.8108	  0.0000
    2.50	 12.1622	  0.0000
    2.60	 13.5135	  0.0000
    2.70	 18.9189	  0.0000
    2.80	 14.8649	  0.0000
    2.90	 24.3243	  0.0000
    3.00	 17.5676	  0.0000
    3.10	 12.1622	  0.0000
    3.20	 17.5676	  0.0000
    3.30	 10.8108	  0.0000
    3.40	  8.1081	  0.0000
    3.50	 21.6216	  0.0000
    3.60	 12.1622	  0.0000
    3.70	 21.6216	  0.0000
    3.80	 12.1622	  0.0000
    3.90	 10.8108	  0.0000
    4.00	 13.5135	  0.0000
    4.10	 17.5676	  0.0000
    4.20	 16.2162	  0.0000
    4.30	  5.4054	  0.0000
    4.40	 12.1622	  0.0000
    4.50	 12.1622	  0.0000
    4.60	  9.4595	  0.0000
    4.70	  1.3514	  0.0000
    4.80	  5.4054	  0.0000
    4.90	  9.4595	  0.0000
    5.00	  1.3514	  0.0000
    5.10	  2.7027	  0.0000
    5.20	  2.7027	  0.0000
    5.30	  2.7027	  0.0000
    5.40	  5.4054	  0.0000
    5.50	  2.7027	  0.0000
    5.60	  2.7027	  0.0000
    5.70	  0.0000	  0.0000
    5.80	  0.0000	  0.0000
    5.90	  1.3514	  0.0000
    6.00	  1.3514	  0.0000
    6.10	  0.0000	  0.0000
    6.20	  1.3514	  0.0000
    6.30	  6.7568	  0.0000
    6.40	  0.0000	  0.0000
    6.50	  0.0000	  0.0000
    6.60	  1.3514	  0.0000
    6.70	  0.0000	  0.0000
    6.80	  0.0000	  0.0000
    6.90	  1.3514	  0.0000
    7.00	  1.3514	  0.0000
    7.10	  0.0000	  2.0000
    7.20	  0.0000	  3.0000
    7.30	  0.0000	  6.0000
    7.40	  0.0000	  8.0000
    7.50	  0.0000	  2.0000
    7.60	  0.0000	  1.0000
    7.70	  0.0000	  0.0000
    7.80	  0.0000	  1.0000
    7.90	  1.3514	  0.0000
    8.00	  0.0000	  0.0000
    8.10	  0.0000	  0.0000
    8.20	  0.0000	  0.0000
    8.30	  0.0000	  0.0000
    8.40	  0.0000	  0.0000
    8.50	  0.0000	  0.0000
    8.60	  0.0000	  0.0000
    8.70	  0.0000	  0.0000
    8.80	  0.0000	  0.0000
    8.90	  0.0000	  0.0000
    9.00	  0.0000	  0.0000
    9.10	  0.0000	  0.0000
    9.20	  0.0000	  0.0000
    9.30	  0.0000	  0.0000
    9.40	  0.0000	  0.0000
    9.50	  0.0000	  0.0000
    9.60	  0.0000	  0.0000
    9.70	  0.0000	  0.0000
    9.80	  0.0000	  0.0000
    9.90	  0.0000	  0.0000
   10.00	  0.0000	  0.0000
   10.10	  0.0000	  0.0000
   10.20	  0.0000	  0.0000
   10.30	  0.0000	  0.0000
   10.40	  0.0000	  0.0000
   10.50	  0.0000	  0.0000
   10.60	  0.0000	  0.0000
   10.70	  0.0000	  0.0000
   10.80	  0.0000	  0.0000
   10.90	  0.0000	  0.0000
   11.00	  0.0000	  0.0000
   11.10	  0.0000	  0.0000
   11.20	  0.0000	  0.0000
   11.30	  0.0000	  0.0000
   11.40	  0.0000	  0.0000
   11.50	  0.0000	  1.0000
   11.60	  0.0000	  0.0000
   11.70	  0.0000	  0.0000
   11.80	  0.0000	  0.0000
   11.90	  0.0000	  0.0000
   12.00	  0.0000	  0.0000
   12.10	  0.0000	  0.0000
   12.20	  0.0000	  0.0000
   12.30	  0.0000	  1.0000
   12.40	  0.0000	  0.0000
   12.50	  0.0000	  0.0000
   12.60	  0.0000	  0.0000
   12.70	  0.0000	  0.0000
   12.80	  0.0000	  0.0000
   12.90	  0.0000	  0.0000
   13.00	  0.0000	  0.0000
   13.10	  0.0000	  0.0000
   13.20	  0.0000	  0.0000
   13.30	  0.0000	  0.0000
   13.40	  0.0000	  0.0000
   13.50	  0.0000	  0.0000
   13.60	  0.0000	  0.0000
   13.70	  0.0000	  0.0000
   13.80	  0.0000	  0.0000
   13.90	  0.0000	  0.0000
   14.00	  0.0000	  0.0000
   14.10	  0.0000	  0.0000
   14.20	  0.0000	  0.0000
   14.30	  0.0000	  0.0000
   14.40	  0.0000	  0.0000
   14.50	  0.0000	  0.0000
   14.60	  0.0000	  0.0000
   14.70	  0.0000	  0.0000
   14.80	  0.0000	  0.0000
   14.90	  0.0000	  0.0000
   15.00	  0.0000	  0.0000
   15.10	  0.0000	  0.0000
   15.20	  0.0000	  0.0000
   15.30	  0.0000	  0.0000
   15.40	  0.0000	  0.0000
   15.50	  0.0000	  0.0000
   15.60	  0.0000	  0.0000
   15.70	  0.0000	  0.0000
   15.80	  0.0000	  0.0000
   15.90	  0.0000	  0.0000
   16.00	  0.0000	  0.0000
   16.10	  0.0000	  0.0000
   16.20	  0.0000	  0.0000
   16.30	  0.0000	  0.0000
   16.40	  0.0000	  0.0000
   16.50	  0.0000	  0.0000
   16.60	  0.0000	  0.0000
   16.70	  0.0000	  0.0000
   16.80	  0.0000	  0.0000
   16.90	  0.0000	  0.0000
   17.00	  0.0000	  0.0000
   17.10	  0.0000	  0.0000
   17.20	  0.0000	  0.0000
   17.30	  0.0000	  0.0000
   17.40	  0.0000	  0.0000
   17.50	  0.0000	  0.0000
   17.60	  0.0000	  0.0000
   17.70	  0.0000	  0.0000
   17.80	  0.0000	  0.0000
   17.90	  0.0000	  0.0000
   18.00	  0.0000	  0.0000
   18.10	  0.0000	  0.0000
   18.20	  0.0000	  0.0000
   18.30	  0.0000	  0.0000
   18.40	  0.0000	  0.0000
   18.50	  0.0000	  0.0000
   18.60	  0.0000	  0.0000
   18.70	  0.0000	  0.0000
   18.80	  0.0000	  0.0000
   18.90	  0.0000	  0.0000
   19.00	  0.0000	  0.0000
   19.10	  0.0000	  0.0000
   19.20	  0.0000	  0.0000
   19.30	  0.0000	  0.0000
   19.40	  0.0000	  0.0000
   19.50	  0.0000	  0.0000
   19.60	  0.0000	  0.0000
   19.70	  0.0000	  0.0000
   19.80	  0.0000	  0.0000
   19.90	  0.0000	  0.0000
   20.00	  0.0000	  0.0000
   20.10	  0.0000	  0.0000
