# PSTH analysis in T stellate 47, CF 12224Hz
# Stimulus 12400 Hz, 35 dB, 25 reps
# Binwidth 0.25
# 2011-11-30-173900
# CV mean 0.209171
# Time (ms), Rate (sp/s), mISI (ms), sISI (ms), CV ()
   41.00	  0.0000	  0.0000	  0.0000
   42.00	  0.0000	  0.0000	  0.0000
   43.00	  0.0000	  0.0000	  0.0000
   44.00	  0.2478	  4.1200	  1.0208
   45.00	  0.0000	  0.0000	  0.0000
   46.00	  0.0000	  0.0000	  0.0000
   47.00	  0.2188	  4.0800	  0.8927
   48.00	  0.0000	  0.0000	  0.0000
   49.00	  0.2238	  3.7600	  0.8414
   50.00	  0.1636	  3.8000	  0.6218
   51.00	  0.0000	  0.0000	  0.0000
   52.00	  0.0000	  0.0000	  0.0000
   53.00	  0.0000	  0.0000	  0.0000
   54.00	  0.0000	  0.0000	  0.0000
   55.00	  0.0000	  0.0000	  0.0000
   56.00	  0.0000	  0.0000	  0.0000
   57.00	  0.0000	  0.0000	  0.0000
   58.00	  0.0000	  0.0000	  0.0000
   59.00	  0.0000	  0.0000	  0.0000
   60.00	  0.0588	  3.4000	  0.2000
   61.00	  0.0000	  0.0000	  0.0000
   62.00	  0.1673	  4.3750	  0.7320
   63.00	  0.0000	  0.0000	  0.0000
   64.00	  0.0000	  0.0000	  0.0000
   65.00	  0.1027	  3.9333	  0.4041
   66.00	  0.1870	  5.1000	  0.9539
   67.00	  0.0000	  0.0000	  0.0000
   68.00	  0.0000	  0.0000	  0.0000
   69.00	  0.4474	  5.3333	  2.3861
   70.00	  0.0000	  0.0000	  0.0000
   71.00	  0.0000	  0.0000	  0.0000
   72.00	  0.0000	  0.0000	  0.0000
   73.00	  0.0000	  0.0000	  0.0000
   74.00	  0.2202	  3.7400	  0.8234
   75.00	  0.0000	  0.0000	  0.0000
   76.00	  0.0000	  0.0000	  0.0000
   77.00	  0.0000	  0.0000	  0.0000
   78.00	  0.0000	  0.0000	  0.0000
   79.00	  0.0909	  4.1667	  0.3786
   80.00	  0.0000	  0.0000	  0.0000
   81.00	  0.0000	  0.0000	  0.0000
   82.00	  0.0294	  3.4000	  0.1000
   83.00	  0.1313	  3.8333	  0.5033
   84.00	  0.0000	  0.0000	  0.0000
   85.00	  0.0000	  0.0000	  0.0000
   86.00	  0.1828	  4.1400	  0.7570
   87.00	  0.0000	  0.0000	  0.0000
   88.00	  0.0000	  0.0000	  0.0000
   89.00	  0.0000	  0.0000	  0.0000
   90.00	  0.0000	  0.0000	  0.0000
   91.00	  0.0000	  0.0000	  0.0000
   92.00	  0.0000	  0.0000	  0.0000
   93.00	  0.2373	  4.4667	  1.0599
   94.00	  0.0000	  0.0000	  0.0000
   95.00	  0.0000	  0.0000	  0.0000
   96.00	  0.3482	  5.5750	  1.9414
   97.00	  0.2003	  4.0667	  0.8145
   98.00	  0.0850	  4.1333	  0.3512
   99.00	  0.0000	  0.0000	  0.0000
  100.00	  0.0000	  0.0000	  0.0000
  101.00	  0.0000	  0.0000	  0.0000
  102.00	  0.0000	  0.0000	  0.0000
  103.00	  0.0000	  0.0000	  0.0000
  104.00	  0.0000	  0.0000	  0.0000
  105.00	  0.0000	  0.0000	  0.0000
  106.00	  0.0000	  0.0000	  0.0000
  107.00	  0.0000	  0.0000	  0.0000
  108.00	  0.0000	  0.0000	  0.0000
  109.00	  0.0000	  0.0000	  0.0000
  110.00	  0.0000	  0.0000	  0.0000
  111.00	  0.2891	  4.5667	  1.3204
  112.00	  0.1443	  4.8000	  0.6928
  113.00	  0.0000	  0.0000	  0.0000
  114.00	  0.0000	  0.0000	  0.0000
  115.00	  0.0000	  0.0000	  0.0000
  116.00	  0.4967	  5.5750	  2.7693
  117.00	  0.1972	  4.1500	  0.8185
  118.00	  0.0000	  0.0000	  0.0000
  119.00	  0.0000	  0.0000	  0.0000
  120.00	  0.0000	  0.0000	  0.0000
  121.00	  0.0000	  0.0000	  0.0000
  122.00	  0.0000	  0.0000	  0.0000
  123.00	  0.0000	  0.0000	  0.0000
  124.00	  0.0000	  0.0000	  0.0000
  125.00	  0.0000	  0.0000	  0.0000
  126.00	  0.1051	  3.6750	  0.3862
  127.00	  0.0000	  0.0000	  0.0000
  128.00	  0.3131	  4.8714	  1.5250
  129.00	  0.0000	  0.0000	  0.0000
  130.00	  0.0000	  0.0000	  0.0000
  131.00	  0.5127	  6.3333	  3.2470
  132.00	  0.0000	  0.0000	  0.0000
  133.00	  0.0000	  0.0000	  0.0000
  134.00	  0.1635	  3.9333	  0.6429
  135.00	  0.0000	  0.0000	  0.0000
  136.00	  0.0000	  0.0000	  0.0000
  137.00	  0.0000	  0.0000	  0.0000
  138.00	  0.0000	  0.0000	  0.0000
  139.00	  0.1220	  4.1000	  0.5000
  140.00	  0.0000	  0.0000	  0.0000
  141.00	  0.0000	  0.0000	  0.0000
  142.00	  0.1138	  4.3333	  0.4933
  143.00	  0.0000	  0.0000	  0.0000
  144.00	  0.0000	  0.0000	  0.0000
  145.00	  0.0000	  0.0000	  0.0000
  146.00	  0.0000	  0.0000	  0.0000
  147.00	  0.3470	  4.8800	  1.6932
  148.00	  0.0000	  0.0000	  0.0000
  149.00	  0.0000	  0.0000	  0.0000
  150.00	  0.0000	  0.0000	  0.0000
  151.00	  0.0000	  0.0000	  0.0000
  152.00	  0.2069	  4.1667	  0.8622
  153.00	  0.0000	  0.0000	  0.0000
  154.00	  0.3767	  4.4500	  1.6763
  155.00	  0.0000	  0.0000	  0.0000
  156.00	  0.0000	  0.0000	  0.0000
  157.00	  0.0000	  0.0000	  0.0000
  158.00	  0.3000	  4.2333	  1.2702
  159.00	  0.0000	  0.0000	  0.0000
  160.00	  0.0000	  0.0000	  0.0000
  161.00	  0.2850	  4.0667	  1.1590
  162.00	  0.0000	  0.0000	  0.0000
  163.00	  0.3041	  4.6667	  1.4189
  164.00	  0.0000	  0.0000	  0.0000
  165.00	  0.0000	  0.0000	  0.0000
  166.00	  0.0000	  0.0000	  0.0000
  167.00	  0.0000	  0.0000	  0.0000
  168.00	  0.0000	  0.0000	  0.0000
  169.00	  0.0000	  0.0000	  0.0000
  170.00	  0.0000	  0.0000	  0.0000
  171.00	  0.0000	  0.0000	  0.0000
  172.00	  0.2415	  4.9000	  1.1832
  173.00	  0.0000	  0.0000	  0.0000
  174.00	  0.1664	  4.6667	  0.7767
  175.00	  0.0000	  0.0000	  0.0000
  176.00	  0.1728	  4.2000	  0.7257
  177.00	  0.0000	  0.0000	  0.0000
  178.00	  0.0000	  0.0000	  0.0000
  179.00	  0.0000	  0.0000	  0.0000
  180.00	  0.0000	  0.0000	  0.0000
  181.00	  0.0000	  0.0000	  0.0000
  182.00	  0.0000	  0.0000	  0.0000
  183.00	  0.0000	  0.0000	  0.0000
  184.00	  0.0167	  3.4667	  0.0577
  185.00	  0.0000	  0.0000	  0.0000
  186.00	  0.0000	  0.0000	  0.0000
  187.00	  0.0000	  0.0000	  0.0000
  188.00	  0.0000	  0.0000	  0.0000
  189.00	  0.0000	  0.0000	  0.0000
  190.00	  0.0000	  0.0000	  0.0000
  191.00	  0.0000	  0.0000	  0.0000
  192.00	  0.0000	  0.0000	  0.0000
  193.00	  0.0000	  0.0000	  0.0000
  194.00	  0.0000	  0.0000	  0.0000
  195.00	  0.0000	  0.0000	  0.0000
  196.00	  0.0000	  0.0000	  0.0000
  197.00	  0.0000	  0.0000	  0.0000
  198.00	  0.0000	  0.0000	  0.0000
  199.00	  0.0000	  0.0000	  0.0000


# Time (ms), ISIH (sp/s), FSL (ms)
# ISI Mean 2.63158, Std Dev 4.91488 Median 0
# FSL Mean 4.76667, Std Dev 0.453918 Median 4.9
    0.00	  0.0000	  0.0000
    0.10	  0.0000	  0.0000
    0.20	  0.0000	  0.0000
    0.30	  0.0000	  0.0000
    0.40	  0.0000	  0.0000
    0.50	  0.0000	  0.0000
    0.60	  0.0000	  0.0000
    0.70	  0.0000	  0.0000
    0.80	  0.0000	  0.0000
    0.90	  0.0000	  0.0000
    1.00	  0.0000	  0.0000
    1.10	  0.0000	  0.0000
    1.20	  0.0000	  0.0000
    1.30	  0.0000	  0.0000
    1.40	  0.0000	  0.0000
    1.50	  0.0000	  0.0000
    1.60	  0.0000	  0.0000
    1.70	  0.0000	  0.0000
    1.80	  0.0000	  0.0000
    1.90	  0.0000	  0.0000
    2.00	  0.0000	  0.0000
    2.10	  0.0000	  0.0000
    2.20	  0.0000	  0.0000
    2.30	  1.3201	  0.0000
    2.40	  0.0000	  0.0000
    2.50	  0.0000	  0.0000
    2.60	  1.3201	  0.0000
    2.70	  0.0000	  0.0000
    2.80	  3.9604	  0.0000
    2.90	  2.6403	  0.0000
    3.00	  6.6007	  0.0000
    3.10	  7.9208	  0.0000
    3.20	 11.8812	  0.0000
    3.30	 15.8416	  0.0000
    3.40	 17.1617	  0.0000
    3.50	 23.7624	  0.0000
    3.60	 15.8416	  1.0000
    3.70	 13.2013	  1.0000
    3.80	 19.8020	  0.0000
    3.90	 19.8020	  1.0000
    4.00	 18.4818	  0.0000
    4.10	 11.8812	  0.0000
    4.20	 14.5215	  1.0000
    4.30	 18.4818	  1.0000
    4.40	 10.5611	  1.0000
    4.50	  7.9208	  0.0000
    4.60	 10.5611	  0.0000
    4.70	  3.9604	  0.0000
    4.80	 11.8812	  3.0000
    4.90	  2.6403	  3.0000
    5.00	  6.6007	 10.0000
    5.10	  5.2805	  3.0000
    5.20	  7.9208	  6.0000
    5.30	  9.2409	  0.0000
    5.40	  6.6007	  1.0000
    5.50	  1.3201	  1.0000
    5.60	  3.9604	  0.0000
    5.70	  6.6007	  0.0000
    5.80	  2.6403	  0.0000
    5.90	  0.0000	  0.0000
    6.00	  3.9604	  0.0000
    6.10	  3.9604	  0.0000
    6.20	  1.3201	  0.0000
    6.30	  3.9604	  0.0000
    6.40	  1.3201	  0.0000
    6.50	  2.6403	  0.0000
    6.60	  2.6403	  0.0000
    6.70	  5.2805	  0.0000
    6.80	  2.6403	  0.0000
    6.90	  6.6007	  0.0000
    7.00	  3.9604	  0.0000
    7.10	  1.3201	  0.0000
    7.20	  2.6403	  0.0000
    7.30	  2.6403	  0.0000
    7.40	  3.9604	  0.0000
    7.50	  3.9604	  0.0000
    7.60	  0.0000	  0.0000
    7.70	  1.3201	  0.0000
    7.80	  0.0000	  0.0000
    7.90	  2.6403	  0.0000
    8.00	  6.6007	  0.0000
    8.10	  3.9604	  0.0000
    8.20	  0.0000	  0.0000
    8.30	  1.3201	  0.0000
    8.40	  0.0000	  0.0000
    8.50	  2.6403	  0.0000
    8.60	  0.0000	  0.0000
    8.70	  1.3201	  0.0000
    8.80	  1.3201	  0.0000
    8.90	  0.0000	  0.0000
    9.00	  0.0000	  0.0000
    9.10	  0.0000	  0.0000
    9.20	  0.0000	  0.0000
    9.30	  0.0000	  0.0000
    9.40	  1.3201	  0.0000
    9.50	  0.0000	  0.0000
    9.60	  1.3201	  0.0000
    9.70	  0.0000	  0.0000
    9.80	  0.0000	  0.0000
    9.90	  0.0000	  0.0000
   10.00	  0.0000	  0.0000
   10.10	  0.0000	  0.0000
   10.20	  0.0000	  0.0000
   10.30	  0.0000	  0.0000
   10.40	  0.0000	  0.0000
   10.50	  0.0000	  0.0000
   10.60	  0.0000	  0.0000
   10.70	  0.0000	  0.0000
   10.80	  0.0000	  0.0000
   10.90	  0.0000	  0.0000
   11.00	  0.0000	  0.0000
   11.10	  0.0000	  0.0000
   11.20	  1.3201	  0.0000
   11.30	  0.0000	  0.0000
   11.40	  0.0000	  0.0000
   11.50	  0.0000	  0.0000
   11.60	  0.0000	  0.0000
   11.70	  0.0000	  0.0000
   11.80	  0.0000	  0.0000
   11.90	  0.0000	  0.0000
   12.00	  0.0000	  0.0000
   12.10	  0.0000	  0.0000
   12.20	  0.0000	  0.0000
   12.30	  0.0000	  0.0000
   12.40	  0.0000	  0.0000
   12.50	  0.0000	  0.0000
   12.60	  0.0000	  0.0000
   12.70	  0.0000	  0.0000
   12.80	  0.0000	  0.0000
   12.90	  0.0000	  0.0000
   13.00	  0.0000	  0.0000
   13.10	  0.0000	  0.0000
   13.20	  0.0000	  0.0000
   13.30	  0.0000	  0.0000
   13.40	  0.0000	  0.0000
   13.50	  0.0000	  0.0000
   13.60	  0.0000	  0.0000
   13.70	  0.0000	  0.0000
   13.80	  0.0000	  0.0000
   13.90	  0.0000	  0.0000
   14.00	  0.0000	  0.0000
   14.10	  0.0000	  0.0000
   14.20	  0.0000	  0.0000
   14.30	  0.0000	  0.0000
   14.40	  0.0000	  0.0000
   14.50	  0.0000	  0.0000
   14.60	  0.0000	  0.0000
   14.70	  0.0000	  0.0000
   14.80	  0.0000	  0.0000
   14.90	  0.0000	  0.0000
   15.00	  0.0000	  0.0000
   15.10	  0.0000	  0.0000
